run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	6	25	0	0	5	8	8	same	1	0	1	40.4	0	0	-146.75	100.82	365.79	0	322.1	-1.8411	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1200.4	469.2	0.728	235.24		0.8707	12010.7	0	5	1	0	0	0	13	12
715	6	27	0	0	6	4	4	same	1	0	1	5.7	0	0	-144.94	-92.02	211.93	0	93.5	-0.9044	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	784.3	128.0	1.47	20.11		1.6061	4242.1	0	6	1	0	0	0	6	5
715	6	45	0	0	6	5	5	same	1	0	1	57.4	0	0	-148.75	94.30	248.59	0	529.1	-0.0224	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	713.3	445.4	0.903	0.51		1.0395	12507.3	0	6	1	0	0	0	6	5
715	6	49	0	0	1000001	17	17	same	11	0	0	65.0	1	2	86.95	65.82	457.55	0	915.1	3.6625	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1676.5	601.6	0.835	3.70		0.9721	11760.4	1	1000001	1	0	0	0	18	7
715	10	1	0	0	2	14	14	same	3	0	1	279.9	0	0	21.68	-39.11	61.25	0	812.8	3.1976	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	860.4	746.1	0.612	2.35		0.7518	12870.4	0	2	1	0	0	0	5	2
715	10	15	0	0	1	6	6	same	2	0	0	92.3	0	0	-151.26	-113.33	361.42	0	595.9	1.9392	-15.0000	4	0	1	0	0	0	2	1	numu	RES	NC	1180.8	494.9	0.562	0.36		0.6980	14320.4	0	1	1	0	0	0	4	2
715	10	31	0	0	7	18	18	same	2	0	1	37.2	0	0	-29.43	-25.16	473.34	0	159.4	0.9303	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	511.0	398.0	1.326	11.63		1.4592	6650.9	0	7	1	0	0	0	10	8
715	10	44	0	0	1	18	18	same	4	0	1	219.4	0	0	-13.87	-112.59	98.18	0	1725.0	3.3393	-15.0000	4	0	1	0	0	0	2	1	numu	DIS	CC	1918.3	1659.4	1.482	1.56		1.6167	29729.8	0	1	1	0	0	0	34	30
715	15	20	0	0	1000006	11	11	same	1	0	1	43.7	0	0	118.37	99.72	343.75	0	651.3	1.1230	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	827.5	503.0	0.489	0.62		0.6252	12185.9	1	1000006	1	0	0	0	10	9
715	15	24	0	0	1000001	12	12	same	6	0	1	502.9	1	1	-132.14	71.58	65.59	0	1979.4	4.5109	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	2206.2	1846.6	0.196	0.60		0.3432	13211.7	1	0	1	0	0	0	23	17
715	15	34	0	0	1000007	10	10	same	1	0	1	1.9	0	0	26.67	66.00	103.66	0	111.0	-2.2890	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1530.3	71.2	0.133	172.80		0.2795	2496.7	1	23	1	0	0	0	5	4
715	15	35	0	0	2	18	18	same	3	0	0	341.3	0	0	-110.60	-150.91	225.92	0	1251.4	4.0086	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	3859.0	1270.4	0.106	0.73		0.2376	27516.9	0	2	1	0	0	0	8	5
715	15	39	0	0	4	6	6	same	1	0	0	53.5	0	0	-41.61	199.48	28.10	0	266.3	-1.9685	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	1055.2	5.6	0.675	611.46		0.8252	12374.1	0	4	1	0	0	0	4	3
715	15	47	0	0	6	6	6	same	1	0	1	63.8	0	0	-124.62	-171.32	333.90	0	544.6	-0.2806	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	803.3	486.8	0.187	0.37		0.3216	10123.8	0	6	1	0	0	0	6	5
715	15	48	0	0	9	3	3	same	1	0	0	115.7	0	0	-153.53	85.57	396.81	0	502.8	3.7282	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	940.5	377.2	0.566	0.12		0.7020	8472.5	0	9	1	0	0	0	5	4
715	17	1	0	0	1000007	17	17	same	2	0	1	51.8	0	0	70.36	-76.89	204.80	0	639.5	0.6686	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1044.9	501.1	1.052	41.45		1.1892	11516.6	1	11	1	0	0	0	6	4
715	17	13	0	0	11	6	6	same	1	0	1	1.7	0	0	-157.91	184.95	485.90	0	6.3	-1.7729	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	891.3	16.3	1.232	71.78		1.5704	1117.7	0	11	1	0	0	0	4	3
715	17	14	0	0	2	13	13	same	6	0	1	148.9	0	0	-24.83	-103.09	208.30	0	1053.9	3.7046	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1258.3	1064.3	1.563	1.50		1.6981	15440.8	0	2	1	0	0	0	20	14
715	17	18	0	0	1000016	13	13	same	1	0	1	2.1	0	0	76.84	69.59	19.06	0	9.8	-3.1014	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	557.9	0.0	1.148	367.18		1.2730	1289.6	1	1000016	1	0	0	0	2	1
715	17	22	0	0	1000007	9	9	same	1	0	1	1.9	0	0	115.80	195.11	327.97	0	10.0	-4.0003	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	706.9	22.3	0.714	36.41		0.8498	1038.4	1	1000007	1	0	0	0	1	0
715	17	28	0	0	13	5	5	same	1	0	0	24.2	0	0	-113.43	136.66	13.56	0	287.5	-2.9168	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	759.1	230.4	1.139	39.27		1.2766	4373.8	0	13	1	0	0	0	5	4
715	17	31	0	0	0	5	5	same	1	0	0	332.2	0	0	-134.75	100.20	208.34	0	2279.5	5.0497	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3889.4	1982.3	0.504	1.18		0.6390	49123.0	0	0	1	0	0	0	31	30
715	17	33	0	0	1000004	91	11	not_in_act	1	0	1	23.9	0	0	76.74	39.09	307.55	0	278.4	-1.0518	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	519.7	432.0	0.637	0.49		0.7738	10404.5	1	14	1	1	0	0	28	27
715	17	37	0	0	1000004	10	10	same	1	0	1	34.3	0	0	50.33	98.54	53.08	0	212.0	-1.4620	3.1700	8	0	0	1	0	0	1	0	numu	DIS	CC	4067.1	598.4	0.125	365.83		0.2726	6378.7	1	3	1	0	1	1	4	3
715	17	47	0	0	4	9	9	same	2	0	0	87.2	0	0	-190.16	122.38	400.27	0	216.1	2.4020	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	1540.6	282.8	0.508	2.92		0.6412	10488.3	0	4	1	0	0	0	5	3
715	17	49	0	0	1000008	11	11	same	1	0	1	56.7	0	0	178.91	-83.65	323.04	0	495.1	-0.3283	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	1007.1	440.0	0.827	0.33		0.9608	14409.9	1	1000008	1	0	0	0	5	4
715	22	1	0	0	6	6	6	same	1	0	0	109.2	0	0	-122.88	114.53	293.32	0	552.9	0.1686	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	652.4	317.3	0.601	1.74		0.7361	6332.2	0	6	1	0	0	0	7	6
715	22	6	0	0	1000004	11	11	same	1	0	1	45.8	0	0	60.50	-123.94	390.91	0	354.2	-1.7417	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	448.8	289.2	1.25	4.39		1.3874	4057.0	1	1000004	1	0	0	0	1	0
715	22	10	0	0	10	18	18	same	3	0	1	209.0	0	0	22.37	97.55	176.07	0	853.1	4.7948	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	850.0	701.4	0.746	0.87		0.8839	9250.9	0	10	1	0	0	0	4	1
715	22	28	0	0	6	4	4	same	1	0	1	1.6	0	0	-187.70	-21.85	373.19	0	106.5	-2.9647	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	814.8	5.2	0.546	115.01		0.6835	1651.7	0	6	1	0	0	0	1	0
715	23	1	0	0	6	8	8	same	2	0	1	400.5	0	0	-61.51	166.75	7.96	0	1118.4	4.7780	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1142.6	1062.6	0.703	0.88		0.8431	15709.9	0	6	1	0	0	0	10	8
715	23	21	0	0	1000010	20	20	same	3	0	1	2.2	0	0	179.94	-194.53	5.80	0	17.8	-2.6833	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	507.4	0.0	0.286	131.15		0.7153	1208.7	1	14	1	0	0	0	3	0
715	23	22	0	0	1000008	7	7	same	1	0	1	27.1	0	0	104.60	-93.01	255.25	0	428.0	-0.0551	-15.0000	4	0	1	0	0	0	4	1	numu	RES	CC	509.0	370.7	0.107	0.65		0.2413	8763.2	1	1000008	1	0	0	0	1	0
715	23	28	0	0	1000002	9	9	same	2	0	0	166.3	0	0	97.70	113.93	20.12	0	900.2	4.0915	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1089.3	636.2	0.875	1.26		1.0126	16951.0	1	1000002	1	0	0	0	7	5
715	23	32	0	0	7	4	4	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.5676	1378.3	0	7	0	0	0	0	1	0
715	25	6	0	0	11	15	15	same	4	0	1	2.0	0	0	-87.88	-111.91	111.46	0	24.3	-2.8875	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	2184.8	72.8	1.563	466.39		1.7411	2050.0	0	11	1	0	0	0	7	3
715	25	23	0	0	1000002	44	43	in_act_not_selected	42	1	1	125.3	1	1	27.63	39.43	129.84	0	962.0	0.3506	-0.6152	8	0	0	1	0	0	2	1	numu	DIS	CC	3149.0	1999.7	0.476	159.64		0.6124	33509.0	1	9	1	1	1	1	54	12
715	25	38	0	0	9	7	7	same	1	0	1	2.6	0	0	-160.48	51.79	13.31	0	109.6	-2.5990	-15.0000	10	1	0	1	0	1	1	0	numu	DIS	NC	1163.3	32.1	1.456	73.35		1.5925	4354.0	0	9	1	0	0	0	2	1
715	25	41	0	0	1000016	13	13	same	1	0	0	115.4	0	0	66.87	193.76	421.65	0	395.3	2.0346	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	682.7	295.6	0.776	2.86		0.9136	4072.9	1	1000016	1	0	0	0	3	2
715	25	49	0	0	1000006	14	14	same	1	0	1	45.9	0	0	44.17	-128.04	213.96	0	548.8	1.7814	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	700.8	568.0	0.785	1.63		0.9220	10050.4	1	1000006	1	0	0	0	17	16
715	34	1	0	0	1000006	16	16	same	3	0	0	182.1	0	0	89.99	153.71	13.69	0	751.2	4.7210	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	816.2	714.9	0.782	1.67		0.9191	8367.6	1	8	1	0	0	0	6	3
715	34	2	0	0	4	5	5	same	2	0	1	9.3	0	0	-177.32	12.75	194.49	0	119.3	-1.9982	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	NC	1704.3	308.9	0.391	0.35		0.5255	14549.5	0	4	1	0	0	0	13	11
715	34	3	0	0	7	12	12	same	1	0	1	26.9	0	0	-129.06	177.35	356.63	0	343.0	-0.2443	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	759.4	252.0	0.093	0.37		0.2285	5283.9	0	7	1	0	0	0	4	3
715	34	17	0	0	1000000	18	18	same	1	0	0	358.6	0	0	72.42	-67.94	157.09	0	1033.4	4.6133	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1422.1	956.0	0.9	1.27		1.0411	25479.9	1	1000000	1	0	0	0	6	5
715	34	20	0	0	1000009	15	15	same	1	0	1	2.2	0	0	118.22	130.76	106.97	0	118.2	-2.3257	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	926.9	152.1	0.8	60.48		0.9352	2742.8	1	1000009	1	0	0	0	6	5
715	34	42	0	0	12	20	20	same	2	0	1	2.5	1	1	-131.19	-175.16	303.21	0	16.1	-3.7340	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	651.5	78.4	0.312	143.07		0.4560	1884.7	0	12	1	0	0	0	6	4
715	34	43	0	0	3	1	1	same	1	0	0	169.7	0	0	-83.91	92.27	352.56	0	678.1	5.0932	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1197.7	550.7	0.791	0.63		0.9280	11939.4	0	3	1	0	0	0	4	3
715	34	50	0	0	1000006	12	12	same	1	0	0	43.2	0	0	116.31	-70.47	465.93	0	343.1	3.5837	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1084.5	197.1	0.966	0.79		1.1036	6057.8	1	1000006	1	0	0	0	7	6
715	36	2	0	0	1000014	17	17	same	3	0	1	188.8	0	0	-23.44	74.71	231.07	0	740.8	4.3883	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	822.0	647.4	0.826	0.40		0.9634	7462.1	1	9	1	0	0	0	7	4
715	36	11	0	0	1000000	12	12	same	1	0	1	289.0	0	0	158.76	-47.36	199.39	0	909.7	3.9645	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	1094.4	978.0	0.728	3.44		0.8643	36259.5	1	1000000	1	0	0	0	8	7
715	36	46	0	0	1	23	23	same	4	1	1	41.7	1	1	-1.06	-2.68	185.77	0	230.1	0.3729	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1203.7	945.3	0.783	87.59		1.5231	14761.6	0	1	1	0	0	0	5	1
715	47	2	0	0	1000009	9	9	same	1	0	1	8.6	0	0	118.42	-74.78	86.21	0	102.4	-1.0271	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	506.4	99.2	0.689	0.67		0.8236	2372.8	1	1000009	1	0	0	0	1	0
715	47	9	0	0	8	5	5	same	2	0	0	63.0	0	0	-201.36	71.51	425.31	0	280.7	0.2803	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	567.0	213.5	0.47	61.82		0.6059	9868.9	0	8	1	0	0	0	5	3
715	47	19	0	0	1	23	23	same	23	0	1	172.4	0	0	-17.66	-32.59	322.36	0	1159.0	4.3358	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1051.9	892.9	1.472	0.76		1.6050	24180.0	0	1	1	0	0	0	33	10
715	47	21	0	0	1000000	6	6	same	1	0	1	110.6	0	0	120.96	98.65	395.38	0	2376.8	0.5761	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	NC	2794.4	2251.2	0.658	20.20		0.7949	48031.6	1	1000000	1	0	0	0	55	54
715	47	23	0	0	0	16	16	same	10	0	0	178.7	1	1	-158.60	-143.86	285.73	0	929.7	4.6528	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	4622.1	927.8	1.319	0.39		1.4547	31316.4	0	0	1	0	0	0	18	8
715	47	27	0	0	3	21	21	same	4	0	1	69.7	1	2	-133.81	-71.59	86.53	0	652.4	0.0181	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1023.8	647.8	1.427	4.90		1.5629	18910.3	0	3	1	0	0	0	25	21
715	47	29	0	0	1000001	15	15	same	14	0	1	174.7	0	0	14.12	85.23	295.17	0	676.6	2.2864	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	904.3	702.7	1.057	2.84		1.1917	16735.8	1	8	1	0	0	0	35	21
715	47	41	0	0	1000014	28	28	same	4	0	1	145.1	0	0	-32.19	-156.48	387.64	0	710.0	3.5634	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	755.3	615.2	0.791	1.67		0.9270	3619.5	1	8	1	0	0	0	5	1
715	47	46	0	0	6	19	19	same	4	1	0	204.4	1	1	-80.43	131.73	212.15	0	778.0	4.6564	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	960.9	565.6	0.88	0.78		1.0176	16284.3	0	6	1	0	0	0	27	23
715	49	9	0	0	1000002	8	8	same	3	0	1	1.7	0	0	147.16	65.83	378.62	0	21.3	-1.8546	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	3050.1	67.1	0.094	683.44		0.2752	2180.6	1	1000002	1	0	0	0	10	7
715	49	17	0	0	6	18	18	same	3	0	1	172.7	0	0	60.35	96.33	27.88	0	756.0	3.1851	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	702.0	580.7	0.534	2.06		0.6724	4425.2	0	6	1	0	0	0	15	12
715	49	37	0	0	7	17	17	same	6	1	1	24.3	1	1	-113.27	33.06	53.05	0	113.8	-0.7596	0.3095	8	0	0	1	0	0	3	0	numu	MEC	CC	661.9	300.9	0.53	119.18		0.6657	6295.1	0	7	1	0	1	1	7	1
715	49	41	0	0	7	8	8	same	1	0	1	22.7	0	0	-165.84	38.80	57.06	0	254.1	-1.3359	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1153.2	264.9	1.197	5.67		1.3370	8768.4	0	7	1	0	0	0	2	1
715	49	49	0	0	4	3	3	same	1	0	0	279.7	0	0	-135.42	35.42	226.95	0	1121.8	6.1497	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2007.1	1050.7	0.543	0.61		0.6802	35128.2	0	4	1	0	0	0	11	10
715	58	42	0	0	6	7	7	same	1	0	1	8.5	0	0	-67.04	-182.26	387.96	0	134.5	-1.2488	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	916.9	275.5	1.361	20.94		1.4968	4798.1	0	6	1	0	0	0	8	7
715	58	46	0	0	5	22	21	in_act_not_selected	5	0	0	217.4	0	0	-140.49	-150.21	211.03	0	733.2	4.7963	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	909.5	645.3	1.488	0.14		1.0715	28201.0	0	5	1	1	0	0	9	4
715	58	49	0	0	1	13	13	same	2	0	0	103.8	0	0	-56.85	-196.81	163.28	0	1247.7	1.9888	-15.0000	4	0	1	0	0	0	3	0	numu	DIS	CC	2000.9	950.8	1.37	8.30		1.5079	16783.9	0	1	1	0	0	0	21	19
715	58	50	0	0	5	8	8	same	1	0	1	88.9	0	0	-146.93	112.67	325.87	0	439.8	-0.7762	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1122.2	444.4	0.81	0.78		0.9474	10129.0	0	5	1	0	0	0	2	1
715	59	3	0	0	1000000	6	6	same	1	0	1	80.5	0	0	179.63	72.08	24.82	0	1155.1	0.4582	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1699.4	946.2	1.16	11.71		1.2928	30741.2	1	1000000	1	0	0	0	5	4
715	59	5	0	0	1000006	16	16	same	3	0	0	161.0	1	1	78.19	39.10	3.18	0	438.0	-1.4490	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	991.5	401.0	0.889	135.05		1.0326	10580.2	1	22	1	0	0	0	9	6
715	59	7	0	0	3	1	1	same	1	0	1	144.2	0	0	-165.17	-167.82	206.51	0	659.9	4.2035	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	677.9	555.0	0.18	0.17		0.3137	10756.9	0	3	1	0	0	0	3	2
715	59	31	0	0	1000003	24	24	same	7	0	1	329.1	0	0	32.91	43.42	170.66	0	1616.5	3.5657	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1701.4	1434.8	0.201	0.59		0.3368	31894.6	1	17	1	0	0	0	35	28
715	60	35	0	0	0	4	4	same	1	0	1	65.1	0	0	-171.17	-45.87	398.75	0	810.2	2.0134	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	858.6	701.0	1.21	0.17		1.3448	23492.0	0	0	1	0	0	0	18	17
715	60	41	0	0	8	22	22	same	16	0	1	22.0	0	0	-126.06	-23.84	35.22	0	417.4	-0.7652	-15.0000	4	0	1	0	0	0	2	1	numu	DIS	NC	1106.9	245.5	0.25	42.20		0.3844	6278.4	0	8	1	0	0	0	20	4
715	63	1	0	0	9	12	12	same	7	0	1	15.4	0	0	-128.56	-153.58	447.41	0	245.1	-1.2780	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	331.9	130.7	0.899	188.18		1.0365	3265.7	0	9	1	0	0	0	12	5
715	63	3	0	0	1000011	21	21	same	3	0	1	88.6	0	0	39.36	25.50	125.60	0	455.4	1.8775	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	529.7	357.1	0.612	4.17		0.7492	8414.2	1	15	1	0	0	0	7	4
715	63	24	0	0	5	18	18	same	11	0	1	78.3	0	0	-115.26	-47.42	402.05	0	395.2	2.3341	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	494.5	286.2	0.643	0.38		0.7789	6425.6	0	5	1	0	0	0	14	3
715	63	30	0	0	1000002	12	12	same	1	0	1	311.3	0	0	19.99	-78.86	5.00	0	894.4	3.2331	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1037.5	739.3	0.83	132.87		0.9753	15168.6	1	14	1	0	0	0	3	2
715	63	40	0	0	1000000	12	12	same	1	0	1	144.4	0	0	85.07	-162.22	46.32	0	1381.2	1.2336	-15.0000	8	0	0	1	0	0	1	0	nue	RES	NC	2959.3	1602.4	0.99	0.82		1.1282	29334.0	1	1000000	1	0	0	0	38	37
715	68	5	0	0	1000003	18	18	same	5	0	1	25.3	0	0	67.59	65.40	288.33	0	444.0	-0.6519	-2.9330	40	0	0	1	1	0	2	0	numu	RES	NC	1128.2	783.2	0.108	19.20		0.2462	17823.0	1	1000003	1	0	1	1	34	29
715	68	20	0	0	12	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.7016	1665.2	0	12	0	0	0	0	1	0
715	68	39	0	0	1000006	12	12	same	1	0	1	16.3	0	0	173.66	53.14	121.73	0	437.6	-0.7420	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	520.9	251.0	1.446	7.80		1.5821	9795.9	1	1000006	1	0	0	0	7	6
715	68	44	0	0	0	4	4	same	1	0	0	277.1	0	0	-102.65	-138.69	254.84	0	3257.3	2.1607	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3862.1	2904.3	0.883	0.51		1.0186	60270.3	0	0	1	0	0	0	54	53
715	68	45	0	0	0	21	21	same	13	0	0	128.8	1	1	-2.66	-75.22	265.66	0	2721.3	0.0657	0.4155	8	0	0	1	0	0	2	0	nue	RES	CC	3336.4	3169.5	0.295	0.98		0.4295	62416.9	0	0	1	0	1	1	70	57
715	68	50	0	0	8	14	14	same	2	0	0	93.8	0	0	-22.63	168.55	434.70	0	347.4	2.7684	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	946.1	276.6	1.096	6.07		1.2309	2557.8	0	8	1	0	0	0	2	0
715	72	23	0	0	1000006	11	11	same	2	0	0	108.7	0	0	193.01	49.91	459.35	0	373.1	1.4464	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	487.0	248.7	1.002	0.65		1.1371	6614.8	1	1000006	1	0	0	0	2	0
715	72	29	0	0	4	21	21	same	2	0	0	18.2	0	0	-12.54	-41.93	422.91	0	268.4	0.7026	-15.0000	4	0	1	0	0	0	1	0	numu	RES	NC	702.6	233.1	0.813	1.22		0.9460	4482.7	0	4	1	0	0	0	3	1
715	72	34	0	0	1000004	20	20	same	2	0	0	397.1	0	0	-63.88	99.07	148.12	0	1238.2	4.5381	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1460.3	1163.3	0.122	0.63		0.2643	16160.7	1	5	1	0	0	0	10	8
715	72	36	0	0	1000004	9	9	same	1	0	0	133.2	0	0	116.20	2.75	370.87	0	445.5	2.7924	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	898.2	325.6	0.982	0.73		1.1189	8212.7	1	1000004	1	0	0	0	3	2
715	72	37	0	0	6	9	9	same	1	0	1	2.4	0	0	-155.24	-149.51	189.61	0	53.1	-3.3402	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	5212.9	63.3	0.811	399.89		0.9761	2450.1	0	6	1	0	0	0	4	3
715	72	47	0	0	3	4	4	same	2	0	0	118.3	0	0	-201.32	-32.39	46.61	0	404.0	-2.7487	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	740.6	303.9	0.471	236.12		0.6093	20790.1	0	3	1	0	0	0	4	2
715	72	49	0	0	8	2	2	same	1	0	0	65.0	0	0	-107.81	193.38	263.86	0	649.3	0.4541	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1181.8	460.9	0.883	1.28		1.0177	6460.0	0	8	1	0	0	0	3	2
715	76	4	0	0	5	16	16	same	2	0	1	32.8	0	0	-76.55	130.49	387.60	0	325.4	-1.1305	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	574.6	213.2	0.719	9.54		0.8550	3531.4	0	5	1	0	0	0	11	9
715	76	16	0	0	1000001	10	10	same	1	0	0	392.7	0	0	19.79	-34.62	129.16	0	1142.3	4.8743	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1265.5	937.2	0.196	0.62		0.3359	20140.0	1	1000001	1	0	0	0	2	1
715	76	29	0	0	1000004	12	12	same	1	0	1	240.3	0	0	95.87	40.41	203.71	0	732.6	2.4945	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	974.1	807.8	0.368	1.35		0.5064	25779.8	1	1000004	1	0	0	0	14	13
715	76	42	0	0	1000004	20	20	same	4	0	0	79.2	1	1	50.88	-14.87	437.26	0	427.1	3.2699	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	861.0	286.2	1.476	1.42		1.6116	5455.8	1	18	1	0	0	0	9	5
715	76	45	0	0	2	5	5	same	1	0	1	147.0	0	0	-125.11	-65.61	337.13	0	1250.1	2.9726	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1202.0	1030.2	0.394	0.33		0.5293	28121.8	0	2	1	0	0	0	19	18
715	79	5	0	0	1000002	20	20	same	3	0	0	199.6	1	1	154.19	105.89	300.18	0	857.1	3.8874	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	3101.6	973.0	1.319	0.30		1.4558	33655.9	1	1000002	1	0	0	0	7	4
715	79	21	0	0	1000007	17	17	same	3	0	1	2.7	0	0	118.64	-178.77	486.41	0	38.8	-2.6331	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	518.6	116.2	1.461	0.32		1.5971	2037.8	1	1000007	1	0	0	0	14	11
715	79	22	0	0	5	1	1	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7197	9637.4	0	5	0	0	0	0	1	0
715	79	25	0	0	9	13	13	same	4	0	1	2.2	0	0	-12.93	-75.27	214.11	0	24.0	-3.8193	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	886.9	92.6	0.692	620.89		0.8560	1853.3	0	9	1	0	0	0	7	3
715	79	26	0	0	1000006	11	11	same	1	0	0	1.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	3	-1				-1	-1	-1	-1		0.6900	1992.5	1	6	0	0	0	0	1	0
715	79	40	0	0	1000003	9	9	same	1	0	0	183.3	0	0	176.94	97.43	330.66	0	544.6	3.8234	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	924.5	399.7	1.528	0.28		1.6649	11646.9	1	1000003	1	0	0	0	2	1
