sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	405674	18255	0	1	11	27.9195	-181.313	296.426	1145	192	2	0	181.844	1.01679	3.04702	0.0165713	0	nan	nan	0	0	0	0	53107.9	271	0.363991	6.10682e+07	0	0	396.798	0.110825	394.294	nu-candidate	1	3.9853573	-15.0	650.7666	10.701	7.534	1289536	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.8707	59.5124	476.229	107	18	1	0	22.9327	1.03671	0.082183	0.216216	22.9327	1.03671	0.082183	22.9327	22.9327	22.9327	22.9327	57900.6	29	0.00102678	4.52871e+06	1	2.56164	-1	-1	-1	nu-candidate	1	1.004908	-15.0	196.99568	13.110	5.476	1156208	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.353	1.881	503488	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-51.5248	-156.299	87.9489	597	118	3	0	92.1861	1.02715	1.31495	0.04	0	nan	nan	0	0	0	0	nan	0	0.0572029	2.46798e+07	1	4.0838	-1	-1	-1	nu-candidate	1	0.74522287	-15.0	555.6335	10.406	6.137	1176532	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	44.029	40.215	795532	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-93.7477	-157.636	51.4585	131	20	3	0	10.4528	1.06139	0.202982	0.125	0	nan	nan	0	0	0	0	nan	0	0.168757	7.25634e+06	0	0	502.51	0.534257	483.356	nu-candidate	1	-0.17625529	-15.0	1229.103	15.119	9.931	1219856	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.723	3.938	704140	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	104.979	3.15793	0.675134	475	68	4	0	63.0788	1.039	0.24675	0.11638	22.6088	1.05816	0.173909	22.6088	22.6088	22.6088	0	66327.8	58	0.0524101	2.91508e+07	1	3.45348	132.991	0.870755	122.556	nu-candidate	1	-2.327677	-15.0	731.9298	10.509	6.634	1228112	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-36.7796	193.813	366.787	144	29	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.736114	4.07058e+06	0	0	-1	-1	-1	nu-candidate	1	-1.2102585	-15.0	74.865295	11.081	6.107	1182796	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.75	-7.5355	151.474	434	72	3	0	83.8032	1.04195	0.47104	0.137647	55.0751	1.04791	0.687855	55.0751	0	55.0751	0	74066.1	122	0.216487	2.55602e+07	1	1.93446	347.665	0.887504	152.638	nu-candidate	1	0.38798255	-15.0	382.99353	11.319	6.662	1192792	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.61	149.027	151.405	1545	224	3	1	278.873	1.04545	2.74516	0.176724	278.873	1.04545	2.74516	278.873	0	278.873	0	nan	0	0.30963	6.92694e+07	1	154.917	-1	-1	-1	nu-candidate	1	1.7957616	-15.0	1192.1989	15.782	12.324	1304996	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	11.1592	91.685	154.256	194	23	3	0	24.2874	1.1406	0.171427	0.264303	24.2874	1.1406	0.171427	24.2874	24.2874	24.2874	11.0365	nan	0	0.420231	1.29509e+07	0	0	-1	-1	-1	nu-candidate	1	-1.3732066	-8.340714	183.09903	9.487	6.340	1189940	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.513	84.2454	139.069	1807	318	2	0	413.094	1.03456	1.96697	0.155848	390.332	1.03412	2.05279	390.332	0	390.332	0	49906.7	635	0.401867	1.21118e+08	1	129.836	1617.8	0.749788	878.642	nu-candidate	1	3.9386978	-8.708039	1391.7756	19.128	15.437	1336544	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	165.162	-66.6444	465.217	733	133	2	0	228.557	1.04219	2.83207	0.1635	228.557	1.04219	2.83207	228.557	228.557	228.557	0	49061.9	363	0.163349	4.44465e+07	0	0	808.067	0.511771	523.094	nu-candidate	1	3.3092685	-15.0	738.44763	9.438	7.126	1231564	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	2.85342	-106.629	489.674	134	26	1	0	48.5773	1.03981	0.460493	0.168831	48.5773	1.03981	0.460493	48.5773	48.5773	48.5773	0	49203.8	69	0.00330751	7.45335e+06	0	0	-1	-1	140.268	nu-candidate	1	-1.8461084	-15.0	263.0266	8.372	5.843	1179856	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
