sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	173058	18259	0	1	14	-38.563	-4.80829	67.0043	139	25	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.378175	3.30506e+06	1	1.99853	-1	-1	-1	nu-candidate	1	-1.5451227	-15.0	161.49454	22.371	5.709	1222244	{"10:1000009": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:11": "0,0,1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:16": "-1,-1,-1", "2:10": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	173146	18259	0	1	15	-127.993	-75.0727	242.716	2249	333	3	1	166.244	1.02486	1.01095	0.0869433	0	nan	nan	0	0	0	0	51187.6	221	0.0544382	3.80507e+07	1	3.94265	642.068	0.662945	327.661	nu-candidate	1	3.9595761	-15.0	753.5729	23.491	7.604	1177432	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1": "0,0,0", "16:1000010": "-1,-1,-1", "17:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "4:8": "-1,-1,-1"}
mcp1k	173234	18259	0	1	10	-76.0224	59.0908	337.324	3332	627	2	0	232.523	1.01533	2.9711	0.0182292	0	nan	nan	0	0	0	0	51053	376	0.301717	5.69208e+07	1	3.12172	519.191	0.00982208	534.597	nu-candidate	1	2.7371902	-15.0	721.6688	22.286	7.629	1185000	{"10:1000006": "0,0,1", "11:11": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000007": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000003": "-1,-1,-1"}
mcp1k	173256	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.597	1.396	450840	{"11:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:14": "0,0,1", "15:3": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000003": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000000": "-1,-1,-1"}
mcp1k	173294	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.941	0.814	333128	{"10:1000001": "-1,-1,-1", "1:1": "-1,-1,-1", "4:2": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	173476	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.748	0.907	363488	{"10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000009": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	173498	18259	0	1	6	-175.116	141.994	339.775	1455	248	4	0	213.057	1.04224	0.20433	0.16372	171.836	1.04845	0.190017	171.836	0	171.836	0	49417.1	278	0.153346	4.54937e+07	1	6.54336	1122.9	0.800674	399.512	nu-candidate	1	3.9069903	-15.0	789.87305	25.491	7.573	1238036	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "0,0,0", "8:5": "-1,-1,-1"}
mcp1k	173586	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.845	0.797	332948	{"10:4": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "2:1000005": "-1,-1,-1", "4:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:7": "0,0,1"}
mcp1k	173718	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.714	0.878	350600	{"10:1000008": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:8": "0,0,1", "13:2": "-1,-1,-1", "14:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "3:5": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	173822	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				20.365	0.787	336460	{"-1:5": "-1,-1,-1", "10:1000010": "-1,-1,-1", "2:8": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	173888	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.222	0.709	329972	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "2:8": "-1,-1,-1", "4:6": "-1,-1,-1", "5:3": "0,0,1", "7:1000000": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	173982	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.373	0.863	344636	{"10:1": "-1,-1,-1", "11:3": "-1,-1,-1", "2:0": "-1,-1,-1", "6:1000011": "1,0,0", "7:1000003": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	174114	18259	0	1	17	174.9	-144.993	326.551	765	105	2	0	57.9823	1.05382	0.861052	0.157109	36.4382	1.08267	1.24858	36.4382	36.4382	36.4382	36.4382	65815.4	52	0.0429929	2.16437e+07	1	2.53465	-1	-1	-1	nu-candidate	1	0.59509236	-15.0	415.1509	20.600	5.799	1184564	{"10:1000009": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000004": "0,0,1", "18:1000005": "-1,-1,-1", "19:3": "-1,-1,-1", "1:1": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000014": "-1,-1,-1", "22:1000003": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	174136	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.878	0.751	328124	{"-1:9": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000002": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:10": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	174224	18259	0	1	20	-101.103	-2.41462	188.094	2510	353	9	1	332.319	1.03169	1.21197	0.15083	332.319	1.03169	1.21197	332.319	13.7122	332.319	0	49942.4	495	0.158642	7.5547e+07	0	0	1104.61	0.342303	750.642	nu-candidate	1	3.4168584	-15.0	1028.3176	33.189	13.897	1262520	{"10:1000006": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:10": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:0": "0,0,0", "21:3": "-1,-1,-1", "3:2": "-1,-1,-1", "5:4": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000015": "-1,-1,-1"}
mcp1k	174240	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.372	1.351	427312	{"10:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000005": "-1,-1,-1", "2:3": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	174306	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.770	1.354	415008	{"10:1000009": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000006": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:14": "-1,-1,-1", "20:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:0": "-1,-1,-1", "9:12": "-1,-1,-1"}
mcp1k	174422	18259	0	1	18	0.685382	166.782	189.611	1167	265	1	0	132.845	1.01186	0.0722458	0.0318182	0	nan	nan	0	0	0	0	50300	212	0.509559	3.92503e+07	0	0	4000	1	319.623	cosmic-tagged	1	1.4155029	-15.0	428.93036	21.005	7.347	1184864	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:9": "-1,-1,-1", "13:5": "0,1,0", "2:0": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	174488	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.830	1.086	374148	{"11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000005": "-1,-1,-1", "2:0": "-1,-1,-1", "3:6": "0,1,0", "5:3": "-1,-1,-1", "6:9": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	174576	18259	0	1	5	-181.872	-184.156	11.8546	1110	144	3	0	132.767	1.05169	1.75215	0.168333	121.054	1.0486	1.89189	121.054	121.054	121.054	0	57760.4	156	0.0884372	2.41973e+07	1	1.50311	239.157	0.421852	247.072	nu-candidate	1	3.023852	-15.0	630.00635	20.801	7.125	1145948	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:7": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "1:10": "-1,-1,-1", "2:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "0,0,0", "7:1000007": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	174642	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.264	2.417	477664	{"2:1000004": "-1,-1,-1", "3:1000002": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "-1,-1,-1", "8:4": "-1,-1,-1", "9:3": "0,1,0"}
mcp1k	174752	18259	0	1	48	-59.3443	-193.37	407.16	131	23	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.323898	2.05416e+06	0	0	-1	-1	-1	nu-candidate	1	-2.559473	-15.0	59.861347	19.797	5.712	1172560	{"10:1000003": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:9": "0,0,1", "1:6": "-1,-1,-1", "5:5": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	174878	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				14.786	1.174	415304	{"-1:0": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:7": "-1,-1,-1", "2:1": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	174928	18259	0	1	9	158.648	112.569	175.922	1307	192	4	0	122.025	1.02529	0.648725	0.0897483	32.325	1.04926	0.793385	32.325	0	32.325	0	53991.1	140	0.0963364	2.75912e+07	1	10.4585	314.86	0.879948	228.581	nu-candidate	1	3.4128578	-15.0	666.9254	22.127	7.033	1205380	{"10:1": "-1,-1,-1", "11:6": "-1,-1,-1", "12:13": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:2": "-1,-1,-1", "5:14": "1,0,0", "6:1000013": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp1k	175016	18259	0	1	19	-51.1191	-0.791958	203.212	53	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.138211	5.23426e+06	0	0	-1	-1	-1	nu-candidate	1	-0.94635135	-15.0	90.69288	20.665	5.230	1191844	{"10:1000009": "-1,-1,-1", "11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:8": "0,0,1", "20:1000010": "-1,-1,-1", "3:2": "-1,-1,-1", "4:12": "-1,-1,-1", "6:5": "-1,-1,-1", "7:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	175104	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.777	0.910	333400	{"10:1000000": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000005": "0,0,1", "8:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	175428	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.120	1.595	385612	{"10:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:9": "0,1,0", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	175500	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.564	1.056	361148	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:5": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp1k	175808	18259	0	1	18	-168.217	-79.1276	282.915	856	146	2	0	134.51	1.01998	1.4874	0.0986547	134.51	1.01998	1.4874	134.51	0	134.51	0	53890.5	215	0.187105	3.29674e+07	1	3.95989	585.118	0.744437	323.146	nu-candidate	1	4.405022	-15.0	550.52606	17.633	6.454	1219632	{"10:1000015": "-1,-1,-1", "11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:2": "0,0,0", "19:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:4": "-1,-1,-1", "6:8": "-1,-1,-1", "7:1000016": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	175896	18259	0	1	66	-18.9349	-189.336	442.862	375	49	2	0	17.2278	1.02824	0.306726	0.0357143	0	nan	nan	0	0	0	0	nan	0	0.165951	1.35816e+07	0	0	-1	-1	-1	nu-candidate	1	-0.40004793	-15.0	504.0707	22.654	6.852	1216788	{"10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:11": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:8": "0,0,0", "1:9": "-1,-1,-1", "3:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	175956	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.853	0.891	343440	{"-1:6": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:4": "-1,-1,-1", "12:10": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:0": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	176022	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.843	1.663	405596	{"10:0": "-1,-1,-1", "11:1000006": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "0,1,0"}
mcp1k	176066	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.360	1.170	391672	{"10:1000005": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:7": "-1,-1,-1", "4:6": "-1,-1,-1", "5:17": "-1,-1,-1", "6:10": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	176088	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.815	1.420	434468	{"10:1000009": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	176132	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.288	2.002	561096	{"10:1000022": "-1,-1,-1", "11:1000021": "-1,-1,-1", "12:1000020": "-1,-1,-1", "14:1000003": "-1,-1,-1", "18:1000002": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:1000004": "-1,-1,-1", "25:1000012": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000014": "-1,-1,-1", "28:1000007": "-1,-1,-1", "29:10": "-1,-1,-1", "30:1000005": "-1,-1,-1", "31:1000001": "-1,-1,-1", "32:1000016": "-1,-1,-1", "33:1000015": "-1,-1,-1", "3:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	176160	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.161	1.758	471344	{"10:1000009": "0,1,0", "12:1000004": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:7": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp1k	276198	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.822	0.962	365208	{"10:1000015": "-1,-1,-1", "11:1000007": "1,0,0", "12:1000013": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:4": "-1,-1,-1", "22:1000016": "-1,-1,-1", "3:0": "-1,-1,-1", "5:8": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	276330	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.007	1.161	392612	{"10:9": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:14": "-1,-1,-1", "20:5": "-1,-1,-1", "21:3": "-1,-1,-1", "22:6": "-1,-1,-1", "2:12": "-1,-1,-1", "5:0": "-1,-1,-1", "6:13": "-1,-1,-1", "7:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	276418	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.019	1.162	400428	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:14": "-1,-1,-1", "20:2": "-1,-1,-1", "21:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:15": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp1k	276550	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.891	1.118	405176	{"-1:10": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:5": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	276638	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.405	0.868	350544	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000011": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000014": "1,0,0", "5:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	276836	18255	0	1	11	169.632	-61.9739	325.15	2297	749	5	2	276.824	1.01756	0.307722	0.0225806	0	nan	nan	0	0	0	0	49476.8	339	0.164078	6.2621e+07	1	1.53654	528.685	0.348112	513.327	nu-candidate	1	4.3558893	-15.0	852.6005	26.210	8.776	1166216	{"10:8": "-1,-1,-1", "11:1000002": "0,0,1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000007": "-1,-1,-1", "1:10": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	277276	18255	0	1	8	-102.211	-139.861	330.137	1396	189	5	1	162.728	1.02929	0.485686	0.115807	95.5362	1.02629	0.491143	95.5362	0	95.5362	0	50598.3	206	0.0315383	4.08709e+07	0	0	548.285	0.665758	320.613	nu-candidate	1	4.981289	-15.0	740.4867	24.906	7.213	1174680	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:8": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:2": "0,0,0", "9:6": "-1,-1,-1"}
mcp1k	277298	18255	0	1	17	-169.362	-90.6567	77.2468	944	122	4	0	85.5525	1.10997	1.03718	0.15614	26.2146	1.03248	0.562313	26.2146	26.2146	26.2146	26.2146	nan	0	0.203433	2.61449e+07	0	0	-1	-1	-1	nu-candidate	1	1.5383598	-7.520636	518.49475	23.741	6.780	1203248	{"11:9": "-1,-1,-1", "15:5": "-1,-1,-1", "16:0": "-1,-1,-1", "17:3": "0,0,1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000005": "-1,-1,-1", "2:10": "-1,-1,-1", "3:13": "-1,-1,-1", "7:2": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	277320	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.816	1.094	384980	{"10:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:1000010": "-1,-1,-1", "3:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	277782	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.744	0.744	333892	{"-1:6": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:7": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "1:12": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	277958	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.750	0.941	352376	{"13:1000008": "0,1,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:9": "-1,-1,-1", "18:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "4:11": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	278046	18255	0	1	3	-103.033	-175.961	233.261	506	80	4	1	20.8364	1.18664	0.75175	0.411765	20.8364	1.18664	0.75175	20.8364	20.8364	20.8364	0	nan	0	0.241177	2.03301e+07	1	75.0733	-1	-1	-1	nu-candidate	1	-0.9627629	1.506067	446.29938	24.687	6.422	1207916	{"10:6": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:5": "0,0,1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	278266	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.700	1.339	438960	{"10:1000014": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:0": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:2": "-1,-1,-1", "22:6": "-1,-1,-1", "23:4": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:1000018": "1,0,0", "5:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	278398	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.503	1.615	438812	{"10:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000020": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "3:0": "1,0,0", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
